"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-02 14:18:41",1751465921103,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921103,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921103,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921103,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921102,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921102,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921102,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921102,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921101,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-orders","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921101,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921101,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921101,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921090,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:embeddings] Generating 1 embeddings in batch","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921090,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Created 1 chunks from document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921090,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:processor] Processing document of type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921090,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Indexing document of type: analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921089,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[AGENT:analytics] Error getting revenue: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getRevenue (/var/task/.next/server/chunks/3746.js:1:4898)
    at async Promise.all (index 0)
    at async s.getStoreAnalytics (/var/task/.next/server/chunks/3746.js:1:5908)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:28073)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921089,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getRevenue (/var/task/.next/server/chunks/3746.js:1:4898)
    at async Promise.all (index 0)
    at async s.getStoreAnalytics (/var/task/.next/server/chunks/3746.js:1:5908)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:28073)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921089,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921080,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[AGENT:analytics] Error getting top products: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getTopProducts (/var/task/.next/server/chunks/3746.js:1:3974)
    at async Promise.all (index 4)
    at async s.getStoreAnalytics (/var/task/.next/server/chunks/3746.js:1:5908)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:28073)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921080,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getTopProducts (/var/task/.next/server/chunks/3746.js:1:3974)
    at async Promise.all (index 4)
    at async s.getStoreAnalytics (/var/task/.next/server/chunks/3746.js:1:5908)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:28073)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921080,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921077,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[AGENT:analytics] Error getting revenue: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getRevenue (/var/task/.next/server/chunks/3746.js:1:4898)
    at async Promise.all (index 2)
    at async s.getStoreAnalytics (/var/task/.next/server/chunks/3746.js:1:5908)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:28073)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921077,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getRevenue (/var/task/.next/server/chunks/3746.js:1:4898)
    at async Promise.all (index 2)
    at async s.getStoreAnalytics (/var/task/.next/server/chunks/3746.js:1:5908)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:28073)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921077,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921075,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"l4jf5-1751465920904-078b821564c8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Completed store indexing for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22ED69N9M2JY0HHYN133",""
"2025-07-02 14:18:41",1751465921075,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"l4jf5-1751465920904-078b821564c8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Processed batch 1/1","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22ED69N9M2JY0HHYN133",""
"2025-07-02 14:18:41",1751465921075,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"l4jf5-1751465920904-078b821564c8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22ED69N9M2JY0HHYN133",""
"2025-07-02 14:18:41",1751465921075,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"l4jf5-1751465920904-078b821564c8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22ED69N9M2JY0HHYN133",""
"2025-07-02 14:18:41",1751465921075,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"l4jf5-1751465920904-078b821564c8","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22ED69N9M2JY0HHYN133",""
"2025-07-02 14:18:41",1751465921072,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[AGENT:analytics] Error getting pending orders: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getPendingOrders (/var/task/.next/server/chunks/3746.js:1:5625)
    at async Promise.all (index 3)
    at async s.getStoreAnalytics (/var/task/.next/server/chunks/3746.js:1:5908)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:28073)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921072,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at s.makeRequest (/var/task/.next/server/chunks/3746.js:1:2146)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async s.getPendingOrders (/var/task/.next/server/chunks/3746.js:1:5625)
    at async Promise.all (index 3)
    at async s.getStoreAnalytics (/var/task/.next/server/chunks/3746.js:1:5908)
    at async E.indexStoreData (/var/task/.next/server/chunks/3746.js:1:28073)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2021)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
"2025-07-02 14:18:41",1751465921072,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"mqvtg-1751465920904-1a55a5e8c4cd","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5akFExrrd5pEbefCFJv37PX2Cjq8",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5R22EFYP6W6VEEN3TQHCFM",""
