"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-02 12:38:13",1751459893812,"fini-tn.vercel.app/api/conversations","GET","",-1,"2b2k5-1751459893732-d9b80b785b20","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:18978)
    at async /var/task/.next/server/chunks/3644.js:1:7644","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA4H4C446DEGXTB62GXQJ",""
"2025-07-02 12:38:13",1751459893812,"fini-tn.vercel.app/api/conversations","GET","",-1,"2b2k5-1751459893732-d9b80b785b20","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA4H4C446DEGXTB62GXQJ",""
"2025-07-02 12:38:13",1751459893796,"fini-tn.vercel.app/api/conversations","GET","",200,"2b2k5-1751459893732-d9b80b785b20","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",239,"iad1",176,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA4H4C446DEGXTB62GXQJ","CLeml6xweZmC"
"2025-07-02 12:38:13",1751459893129,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully deleted 3 documents","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893129,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Vectors not found (404) - this is expected if vectors don't exist: A call to https://fini-ai-small-z9r7is0.svc.aped-4627-b74a.pinecone.io/vectors/delete returned HTTP status 404.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893121,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Deleting 3 vectors from Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893121,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Deleting 3 documents from vector store","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893117,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] Failed to index orders: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:18978)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893117,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:18978)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893117,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893104,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[DEBUG] Getting products with endpoint: /products?limit=250","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893104,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] Failed to index store info: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:18316)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893104,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:18316)
    at async Immediate.<anonymous> (/var/task/.next/server/app/api/conversations/route.js:1:2051)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893103,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893093,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TOKEN] ❌ Token refresh failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: No refresh token available","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893061,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TOKEN] ❌ Token refresh failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: No refresh token available","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893040,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] Failed to index products: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getProducts (/var/task/.next/server/chunks/3136.js:1:9004)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:18551)
    at async /var/task/.next/server/chunks/3644.js:1:7644","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893040,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","error","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[ERROR] TiendaNube API request failed: Error: Authentication failed - token may be invalid
    at a.makeRequest (/var/task/.next/server/chunks/3136.js:1:8214)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async a.getProducts (/var/task/.next/server/chunks/3136.js:1:9004)
    at async $.indexStoreData (/var/task/.next/server/chunks/3746.js:1:18551)
    at async /var/task/.next/server/chunks/3644.js:1:7644","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893040,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TIENDANUBE] Authentication failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893025,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[TOKEN] ❌ Token refresh failed for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: No refresh token available","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893024,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully initialized 6 namespaces for store: ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893024,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893024,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893024,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893024,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-analytics","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893020,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-customers","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893020,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893020,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893020,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893016,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Initialized namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a-products","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893016,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:engine] Successfully indexed 1 chunks for document","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893016,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Successfully upserted 1 chunks","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
"2025-07-02 12:38:13",1751459893016,"fini-tn.vercel.app/api/conversations/50af3d5a-33de-492d-8567-65184134b8bd","DELETE","",-1,"6wqn8-1751459892795-79fa29055ac0","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/conversations/[id]","fini-tn.vercel.app","fini-tn.vercel.app","dpl_ABdLfChy4pcqcDcbtHtgny2PJfhZ",-1,"iad1",-1,-1,"[RAG:vector-store] Upserted batch 1/1 to namespace: store-ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZ5JA3KSS1G7113A7EFRR9M5",""
